date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
39458.583333333336,0.897548377807252,0.0,108.0,9.0
39458.604166666664,1.80131497765848,0.0,85.0,9.0
39458.625,2.43350248008807,0.0,49.0,8.9
39458.645833333336,3.25945852780276,0.0,47.0,8.5
39458.666666666664,2.86955988487133,0.0,24.0,8.6
39458.6875,3.97999164003124,0.0,0.0,8.5
39458.708333333336,2.40256723763,0.0,0.0,8.0
39458.729166666664,1.06079508493368,0.0,0.0,7.5
39458.75,2.40048079135118,0.0,0.0,7.5
39458.770833333336,2.50029022960023,1.0,0.0,7.5
39458.791666666664,-0.705346593754657,2.0,0.0,5.1
39458.8125,1.24286713261097,2.0,0.0,4.7
39458.833333333336,-4.58078948002275,0.0,0.0,3.3
39458.854166666664,2.29065759051006,0.0,0.0,2.5
39458.875,7.61496511683409,1.0,0.0,2.3
39458.895833333336,2.18804082072026,1.0,0.0,3.1
39458.916666666664,-3.29534477821553,1.0,0.0,2.0
39458.9375,18.0649941932736,1.0,0.0,1.8
39458.958333333336,-4.80492903848164,1.0,0.0,2.5
39458.979166666664,3.67624669584199,1.0,0.0,2.9
39459.0,-3.62739570544582,1.0,0.0,2.7
39459.020833333336,-1.53401123552543,0.0,0.0,3.1
39459.041666666664,3.30941492974879,1.0,0.0,3.6
39459.0625,2.11198466528704,1.0,0.0,3.7
39459.083333333336,-1.02805265512888,1.0,0.0,3.8
39459.104166666664,-0.996439441335992,1.0,0.0,3.7
39459.125,0.680048819398147,0.0,0.0,3.4
39459.145833333336,1.43795184089016,0.0,0.0,3.8
39459.166666666664,0.332053563520502,2.0,0.0,2.8
39459.1875,1.33948092763801,0.0,0.0,2.3
39459.208333333336,0.611064186326912,0.0,0.0,2.0
39459.229166666664,1.59645331949816,0.0,0.0,2.1
39459.25,0.922024542600292,0.0,0.0,2.2
39459.270833333336,1.42994334068507,0.0,0.0,2.2
39459.291666666664,0.733061968653572,0.0,0.0,2.4
39459.3125,1.1565116533097,0.0,0.0,1.9
39459.333333333336,0.57323438484376,1.0,0.0,1.8
39459.354166666664,0.811928946885724,0.0,12.0,2.1
39459.375,-0.770554224372285,1.0,48.0,2.9
39459.395833333336,-0.67171766445779,1.0,96.0,3.7
39459.416666666664,-0.330251149720746,1.0,120.0,4.2
39459.4375,-0.53732589010553,1.0,130.0,4.9
39459.458333333336,0.453888722595114,2.0,190.0,5.9
39459.479166666664,-1.13435622474558,1.0,234.0,6.4
39459.5,0.436003916356335,0.0,251.0,7.0
39459.520833333336,2.18968641320491,1.0,267.0,7.8
39459.541666666664,-0.633494622887153,2.0,186.0,7.3
39459.5625,1.82756368421479,1.0,216.0,7.7
39459.583333333336,-0.669362253305893,0.0,197.0,8.8
39459.604166666664,0.593737158441365,1.0,158.0,8.8
39459.625,0.348526134256009,0.0,73.0,7.7
39459.645833333336,-0.29769492367274,1.0,42.0,7.4
39459.666666666664,-0.651453334237924,2.0,38.0,7.4
39459.6875,0.698548259534363,1.0,0.0,7.0
39459.708333333336,1.80053111289817,1.0,0.0,7.1
39459.729166666664,4.47188558738234,0.0,0.0,6.9
39459.75,1.25088686822796,0.0,0.0,6.9
39459.770833333336,4.19060502636706,0.0,0.0,7.3
39459.791666666664,5.58268320616842,0.0,0.0,7.4
39459.8125,4.23928402479466,0.0,0.0,7.1
39459.833333333336,3.41151666208601,0.0,0.0,7.1
39459.854166666664,3.24795621281659,0.0,0.0,7.3
39459.875,3.52613577557468,0.0,0.0,7.2
39459.895833333336,2.36096310865825,0.0,0.0,7.3
39459.916666666664,3.19432703964839,0.0,0.0,7.6
39459.9375,2.24640815012723,0.0,0.0,7.8
39459.958333333336,1.68924381186256,0.0,0.0,8.0
39459.979166666664,3.02164337838179,0.0,0.0,8.5
39460.0,2.53224133549103,0.0,0.0,9.1
39460.020833333336,2.59009733414992,0.0,0.0,9.3
39460.041666666664,3.00279002055043,0.0,0.0,9.6
39460.0625,1.8917105415448,0.0,0.0,9.5
39460.083333333336,3.54645075992128,0.0,0.0,9.6
39460.104166666664,1.90112664008922,0.0,0.0,9.4
39460.125,2.90021916592539,0.0,0.0,9.3
39460.145833333336,2.01025355765552,0.0,0.0,9.2
39460.166666666664,3.71989077310515,0.0,0.0,9.3
39460.1875,2.3465103353934,0.0,0.0,9.3
39460.208333333336,3.2445139953967,0.0,0.0,9.6
39460.229166666664,2.98298696109939,0.0,0.0,9.5
39460.25,3.3680033129095,0.0,0.0,9.5
39460.270833333336,3.80581417507151,0.0,0.0,9.4
39460.291666666664,2.86020030053999,0.0,0.0,9.5
39460.3125,3.12454933677071,0.0,0.0,9.4
39460.333333333336,2.73566902005738,0.0,0.0,9.4
39460.354166666664,4.26269986822091,0.0,6.0,9.3
39460.375,2.80429814974745,0.0,10.0,9.4
39460.395833333336,3.10519964205862,0.0,16.0,9.6
39460.416666666664,2.70988209911479,0.0,21.0,9.6
39460.4375,2.32254415299588,0.0,20.0,9.7
39460.458333333336,3.17238707232426,0.0,30.0,9.8
39460.479166666664,-1.49991034726129,0.0,49.0,9.8
39460.5,2.14593771368777,0.0,89.0,10.0
39460.520833333336,2.39980728663878,0.0,104.0,10.0
39460.541666666664,1.04519910206025,1.0,99.0,9.7
39460.5625,-1.56363643854895,0.0,104.0,9.7
39460.583333333336,-2.12671036530747,0.0,74.0,9.5
39460.604166666664,-1.82248455250345,0.0,47.0,9.3
39460.625,3.11502619989615,0.0,44.0,9.4
39460.645833333336,3.39175960035097,0.0,28.0,9.2
39460.666666666664,3.55462901409601,0.0,12.0,8.9
39460.6875,3.54502963239436,0.0,0.0,8.8
39460.708333333336,2.73104725220615,0.0,0.0,8.9
39460.729166666664,3.56283793189603,0.0,0.0,8.8
39460.75,3.2244428785979,0.0,0.0,8.7
39460.770833333336,3.35830042797601,0.0,0.0,8.8
39460.791666666664,4.01744332310295,0.0,0.0,8.9
39460.8125,3.44199214535242,0.0,0.0,8.6
39460.833333333336,2.34906475235951,0.0,0.0,8.2
39460.854166666664,3.54733555092638,0.0,0.0,7.1
39460.875,3.70982252955595,0.0,0.0,6.8
39460.895833333336,3.27094829739862,0.0,0.0,6.8
39460.916666666664,2.5431844812443,0.0,0.0,6.9
39460.9375,3.09635062589466,0.0,0.0,7.3
39460.958333333336,2.35799668908067,0.0,0.0,7.6
39460.979166666664,3.07054133037079,0.0,0.0,7.7
39461.0,2.9116446964777,0.0,0.0,7.8
39461.020833333336,2.31756641523133,0.0,0.0,7.9
39461.041666666664,3.17293447196869,0.0,0.0,7.7
39461.0625,3.27816266604158,0.0,0.0,7.9
39461.083333333336,3.64825168918731,0.0,0.0,7.9
39461.104166666664,2.01275566224207,0.0,0.0,7.8
39461.125,1.660273609003,0.0,0.0,8.1
39461.145833333336,2.33076880722894,0.0,0.0,7.9
39461.166666666664,2.97502551793611,0.0,0.0,8.0
39461.1875,3.6700981116774,0.0,0.0,8.2
39461.208333333336,2.80022975254907,0.0,0.0,8.0
39461.229166666664,3.7469463641577,0.0,0.0,8.3
39461.25,3.47431651630606,0.0,0.0,8.3
39461.270833333336,2.6333325847385,0.0,0.0,8.1
39461.291666666664,3.03073046544693,0.0,0.0,8.1
39461.3125,2.23159130316959,0.0,0.0,8.5
39461.333333333336,2.97500802203077,0.0,0.0,8.4
39461.354166666664,4.74299056671847,0.0,0.0,8.0
39461.375,1.64047591573396,0.0,16.0,8.3
39461.395833333336,3.34826603963812,0.0,45.0,8.1
39461.416666666664,1.46495685358795,0.0,33.0,8.1
39461.4375,0.46347624842296,0.0,66.0,8.5
39461.458333333336,-0.79942836152845,1.0,127.0,9.0
39461.479166666664,-1.04317456552863,0.0,119.0,9.3
39461.5,1.77750529872235,1.0,167.0,10.0
39461.520833333336,-0.762687587874152,0.0,268.0,10.2
39461.541666666664,-0.246844372441025,1.0,236.0,10.3
39461.5625,-0.946357073180629,0.0,172.0,10.1
39461.583333333336,-0.67307559413838,0.0,154.0,10.3
39461.604166666664,-0.597406008513129,0.0,135.0,9.9
39461.625,1.34050649727094,1.0,115.0,9.7
39461.645833333336,0.50388609997933,1.0,69.0,9.5
39461.666666666664,1.22025705493488,0.0,19.0,8.7
39461.6875,1.22732677843145,0.0,0.0,8.3
39461.708333333336,1.55636136344948,1.0,0.0,8.3
39461.729166666664,1.01733790189354,0.0,0.0,8.0
39461.75,1.62963858224674,0.0,0.0,7.9
39461.770833333336,1.52288592202219,0.0,0.0,7.7
39461.791666666664,1.57216439530173,0.0,0.0,7.8
39461.8125,1.06883293043877,0.0,0.0,7.7
39461.833333333336,1.66435577661075,0.0,0.0,8.0
39461.854166666664,2.2673922939506,0.0,0.0,8.4
39461.875,3.47974884630444,1.0,0.0,8.8
39461.895833333336,2.35798232197006,0.0,0.0,8.7
39461.916666666664,3.05519315165291,0.0,0.0,9.0
39461.9375,2.92385853750222,0.0,0.0,8.9
39461.958333333336,2.69147622644392,0.0,0.0,8.9
39461.979166666664,1.4271462765815,0.0,0.0,8.9
39462.0,1.1348456319694,0.0,0.0,8.7
39462.020833333336,-1.45636031690285,1.0,0.0,8.4
39462.041666666664,-1.40904456705264,0.0,0.0,8.1
39462.0625,2.768655384154,1.0,0.0,8.0
39462.083333333336,0.463638385527115,2.0,0.0,8.4
39462.104166666664,2.21043986621897,0.0,0.0,8.6
39462.125,3.60670780044702,0.0,0.0,8.7
39462.145833333336,2.47739673624745,0.0,0.0,8.5
39462.166666666664,2.51401655196425,0.0,0.0,8.5
39462.1875,3.75453272117288,0.0,0.0,8.6
39462.208333333336,2.32883319409757,0.0,0.0,8.8
39462.229166666664,1.62498908596712,0.0,0.0,8.9
39462.25,2.95910468501391,0.0,0.0,8.9
39462.270833333336,2.84774459795853,0.0,0.0,9.1
39462.291666666664,-2.9159357641685,0.0,0.0,9.1
39462.3125,2.69449262283679,0.0,0.0,9.0
39462.333333333336,2.95860317622483,0.0,0.0,9.1
39462.354166666664,-3.17561622243296,0.0,0.0,9.1
39462.375,-4.53275877156234,0.0,6.0,9.1
39462.395833333336,-2.13131977642831,0.0,10.0,9.3
39462.416666666664,-2.01786138833495,0.0,15.0,9.4
39462.4375,-1.82964960315277,0.0,14.0,9.6
39462.458333333336,2.2987414321307,0.0,16.0,10.5
39462.479166666664,1.50247287890114,0.0,50.0,10.9
39462.5,0.886613208556075,0.0,52.0,11.1
39462.520833333336,-1.79287383631198,0.0,115.0,11.4
39462.541666666664,-1.69309087294122,0.0,197.0,11.2
39462.5625,-1.40604759398183,0.0,69.0,10.5
39462.583333333336,1.75856776807969,0.0,57.0,10.5
39462.604166666664,-0.874692942894261,0.0,59.0,10.4
39462.625,3.07280874319423,1.0,25.0,10.0
39462.645833333336,1.17101129234909,0.0,14.0,9.7
39462.666666666664,2.67696042619882,0.0,6.0,9.5
39462.6875,5.31364200664001,1.0,0.0,8.9
39462.708333333336,2.84194525215509,1.0,0.0,8.5
39462.729166666664,6.60422019723678,1.0,0.0,8.3
39462.75,3.28129871016564,0.0,0.0,8.4
39462.770833333336,5.43929351847838,0.0,0.0,8.4
39462.791666666664,1.29442845611122,1.0,0.0,7.6
39462.8125,-2.74915050094647,1.0,0.0,7.7
39462.833333333336,1.53494823212939,0.0,0.0,7.2
39462.854166666664,1.46033590031167,1.0,0.0,6.1
39462.875,-1.56446306817672,1.0,0.0,5.9
39462.895833333336,1.11233981171277,1.0,0.0,6.1
39462.916666666664,1.4713953486695,0.0,0.0,5.7
39462.9375,0.45467627455074,2.0,0.0,5.5
39462.958333333336,0.64255237647971,0.0,0.0,5.6
39462.979166666664,0.899190205992976,0.0,0.0,5.5
39463.0,1.53324773362337,1.0,0.0,5.5
39463.020833333336,0.9706796299045,0.0,0.0,5.5
39463.041666666664,1.10322205571157,0.0,0.0,5.5
39463.0625,1.59599074638445,0.0,0.0,5.7
39463.083333333336,1.28460995148795,0.0,0.0,5.8
39463.104166666664,1.86252318571943,0.0,0.0,5.8
39463.125,1.29228976112603,0.0,0.0,6.2
39463.145833333336,2.31357804471206,0.0,0.0,6.6
39463.166666666664,0.56578052396635,0.0,0.0,6.6
39463.1875,2.47396568471396,0.0,0.0,5.6
39463.208333333336,0.519467655488553,1.0,0.0,4.9
39463.229166666664,0.336206652986335,1.0,0.0,4.6
39463.25,0.957744804152373,0.0,0.0,4.1
39463.270833333336,1.35203340874388,0.0,0.0,4.3
39463.291666666664,-0.363315344412226,1.0,0.0,4.2
39463.3125,-0.142717475476158,1.0,0.0,4.0
39463.333333333336,-0.829356668607968,1.0,0.0,3.8
39463.354166666664,-1.05193597091858,1.0,6.0,3.2
39463.375,-0.906867458802819,1.0,36.0,4.1
39463.395833333336,-2.01568803980316,0.0,79.0,4.3
39463.416666666664,-2.68895219148766,2.0,136.0,5.6
39463.4375,2.10769496879826,0.0,78.0,5.4
39463.458333333336,2.19464661869828,0.0,107.0,5.9
39463.479166666664,0.500059111907162,0.0,124.0,6.1
39463.5,1.20893077347207,1.0,166.0,6.8
39463.520833333336,-0.490245910940347,1.0,184.0,7.2
39463.541666666664,0.977904145318693,1.0,113.0,7.1
39463.5625,0.0772804940244341,0.0,59.0,6.6
39463.583333333336,-0.0981767894894163,1.0,63.0,6.7
39463.604166666664,0.119461628022309,2.0,94.0,7.2
39463.625,-0.277055970468331,1.0,35.0,6.2
39463.645833333336,-0.325850596565541,1.0,29.0,5.9
39463.666666666664,1.39689697516382,2.0,17.0,5.6
39463.6875,-0.772735604636541,1.0,6.0,4.4
39463.708333333336,2.26628655968645,1.0,0.0,4.6
39463.729166666664,-1.83484220371435,1.0,0.0,3.3
39463.75,15.0943263832722,1.0,0.0,3.1
39463.770833333336,-3.1900813757664,1.0,0.0,2.1
39463.791666666664,-2.86623449315757,1.0,0.0,2.1
39463.8125,1.62487864656097,1.0,0.0,1.5
39463.833333333336,17.7303560252903,1.0,0.0,1.3
39463.854166666664,-22.3958516653614,2.0,0.0,1.3
39463.875,5.99620447732042,1.0,0.0,0.2
39463.895833333336,-3.31645844173737,1.0,0.0,0.4
39463.916666666664,-0.520922980072557,1.0,0.0,-0.7
39463.9375,2.76869399364978,2.0,0.0,-1.1
39463.958333333336,-1.37123249573612,1.0,0.0,-0.9
39463.979166666664,3.1048655625225,1.0,0.0,-0.8
39464.0,0.703445740232619,0.0,0.0,-0.4
39464.020833333336,4.4670522371035,2.0,0.0,-0.7
39464.041666666664,15.2516017564739,1.0,0.0,-0.3
39464.0625,-2.63279426878785,2.0,0.0,-0.1
39464.083333333336,-0.774985081950698,1.0,0.0,0.4
39464.104166666664,3.36078122467832,0.0,0.0,0.5
39464.125,-1.1867754148357,1.0,0.0,1.0
39464.145833333336,15.7879612046356,1.0,0.0,0.9
39464.166666666664,-2.60893831056533,1.0,0.0,1.3
39464.1875,0.0111901372083757,2.0,0.0,1.5
39464.208333333336,0.482651173043882,0.0,0.0,1.4
39464.229166666664,1.93599300687267,0.0,0.0,1.7
39464.25,0.718657701858523,2.0,0.0,2.4
39464.270833333336,1.65543782018237,0.0,0.0,2.8
39464.291666666664,0.634708967634123,0.0,0.0,2.8
39464.3125,-1.20140067221519,2.0,0.0,3.5
39464.333333333336,5.20497742967726,0.0,0.0,5.4
39464.354166666664,26.3927144350672,1.0,7.0,7.5
39464.375,5.22353904514247,0.0,10.0,7.7
39464.395833333336,1.13037371900792,1.0,17.0,7.7
39464.416666666664,3.11253725632478,1.0,19.0,7.8
39464.4375,1.59674970575886,0.0,27.0,7.9
39464.458333333336,0.807032214542457,0.0,30.0,8.1
39464.479166666664,2.11849864368053,0.0,26.0,8.6
39464.5,2.33409810848733,0.0,33.0,9.1
39464.520833333336,-1.59598005566788,0.0,41.0,9.7
39464.541666666664,3.07212603946553,1.0,72.0,10.5
39464.5625,-1.07223712695678,1.0,78.0,10.9
39464.583333333336,0.79841748983179,1.0,91.0,11.0
39464.604166666664,-0.682302124838853,1.0,101.0,11.1
39464.625,2.54470293164016,1.0,88.0,11.2
39464.645833333336,1.21493858609008,0.0,40.0,11.0
39464.666666666664,4.37247440562493,1.0,17.0,7.1
39464.6875,0.914398848021918,1.0,6.0,7.3
39464.708333333336,0.816540183370402,0.0,0.0,7.5
39464.729166666664,1.09147565789733,0.0,0.0,8.0
39464.75,0.89377804556625,0.0,0.0,8.0
39464.770833333336,1.06645896167457,0.0,0.0,8.2
39464.791666666664,1.20326816666276,0.0,0.0,8.0
39464.8125,0.630178945713664,1.0,0.0,7.9
39464.833333333336,1.69099699900007,0.0,0.0,8.2
39464.854166666664,1.16650655374845,0.0,0.0,8.3
39464.875,1.12333928841453,0.0,0.0,8.6
39464.895833333336,1.18003567012451,0.0,0.0,8.9
39464.916666666664,2.04533147072513,0.0,0.0,8.9
39464.9375,1.40443531068534,0.0,0.0,9.1
39464.958333333336,1.80929609620079,0.0,0.0,9.1
39464.979166666664,1.06046544788652,0.0,0.0,8.8
39465.0,1.71351188017259,0.0,0.0,8.7
39465.020833333336,1.84576209198007,0.0,0.0,8.7
39465.041666666664,1.26615589858542,0.0,0.0,8.5
39465.0625,1.44468046823086,0.0,0.0,8.2
39465.083333333336,1.48840693693408,0.0,0.0,8.3
39465.104166666664,1.24964019446437,0.0,0.0,7.7
39465.125,1.34731803178097,0.0,0.0,7.5
39465.145833333336,1.28975729877289,0.0,0.0,7.5
39465.166666666664,1.35498161896752,0.0,0.0,7.0
39465.1875,0.546783614196597,0.0,0.0,6.7
39465.208333333336,-0.321230297092421,1.0,0.0,6.7
39465.229166666664,0.679774559252152,0.0,0.0,6.9
39465.25,0.778150845512358,0.0,0.0,7.2
39465.270833333336,1.56928982490696,0.0,0.0,7.7
39465.291666666664,2.34207181473877,0.0,0.0,8.1
39465.3125,3.39087551197227,1.0,0.0,7.9
39465.333333333336,-2.10628679141288,2.0,0.0,8.2
39465.354166666664,2.23146724582401,1.0,0.0,8.8
39465.375,1.85833429544647,0.0,8.0,8.7
39465.395833333336,2.24982703986715,0.0,9.0,9.5
39465.416666666664,2.32335099141934,0.0,9.0,10.1
39465.4375,2.34908623695175,0.0,14.0,10.7
39465.458333333336,N/A,N/A,18.0,10.9
39465.479166666664,N/A,N/A,29.0,11.4
39465.5,N/A,N/A,38.0,11.8
39465.520833333336,1.00298257360041,0.0,41.0,12.2
39465.541666666664,1.23459806532841,0.0,59.0,12.3
39465.5625,1.52854808985177,1.0,87.0,12.4
39465.583333333336,-0.899538492287868,1.0,42.0,12.5
39465.604166666664,1.47687155784306,0.0,28.0,12.6
39465.625,2.11794968333457,0.0,23.0,12.5
39465.645833333336,1.61374006589125,0.0,21.0,12.4
39465.666666666664,2.31066930177368,0.0,22.0,12.5
39465.6875,2.85519064372142,0.0,5.0,12.2
39465.708333333336,1.87979373118142,0.0,0.0,12.4
39465.729166666664,2.27142970621489,0.0,0.0,12.4
39465.75,1.80442218133943,0.0,0.0,12.2
39465.770833333336,2.35587422181777,0.0,0.0,12.4
39465.791666666664,2.33893962363152,0.0,0.0,12.1
39465.8125,1.18442623217398,0.0,0.0,12.2
39465.833333333336,2.17157526222612,0.0,0.0,12.2
39465.854166666664,2.37690571350717,0.0,0.0,12.3
39465.875,4.33191455950484,0.0,0.0,12.2
39465.895833333336,2.54046244768959,0.0,0.0,12.1
39465.916666666664,2.85765016142744,0.0,0.0,12.0
39465.9375,3.42355829647205,0.0,0.0,12.3
39465.958333333336,2.99461446152862,0.0,0.0,12.1
39465.979166666664,3.55696806462366,0.0,0.0,12.3
39466.0,3.27386243188922,0.0,0.0,12.2
39466.020833333336,1.78830094110214,0.0,0.0,12.3
39466.041666666664,3.00429726074622,0.0,0.0,12.5
39466.0625,3.11029666688736,0.0,0.0,12.6
39466.083333333336,3.53082411481379,0.0,0.0,12.7
39466.104166666664,2.63826489583484,0.0,0.0,12.4
39466.125,3.80791333005416,0.0,0.0,12.4
39466.145833333336,2.71465787152821,0.0,0.0,12.4
39466.166666666664,4.17436334052451,1.0,0.0,12.5
39466.1875,,,0.0,12.5
39466.208333333336,,,0.0,12.5
39466.229166666664,,,0.0,12.5
39466.25,,,0.0,12.5
39466.270833333336,,,0.0,12.3
39466.291666666664,,,0.0,11.8
39466.3125,,,0.0,12.0
39466.333333333336,,,0.0,12.4
39466.354166666664,,,6.0,12.4
39466.375,,,16.0,12.5
39466.395833333336,,,23.0,12.5
39466.416666666664,,,28.0,12.5
39466.4375,,,43.0,12.3
39466.458333333336,,,59.0,12.5
39466.479166666664,,,117.0,13.1
39466.5,,,97.0,13.0
39466.520833333336,,,147.0,13.4
39466.541666666664,,,111.0,13.4
39466.5625,,,94.0,13.5
39466.583333333336,,,88.0,13.4
39466.604166666664,,,131.0,13.5
39466.625,,,61.0,13.3
39466.645833333336,,,36.0,13.2
39466.666666666664,,,20.0,13.0
39466.6875,,,4.0,12.9
39466.708333333336,,,0.0,12.9
39466.729166666664,,,0.0,12.8
39466.75,,,0.0,12.4
39466.770833333336,,,0.0,12.3
39466.791666666664,,,0.0,12.0
39466.8125,,,0.0,12.3
39466.833333333336,,,0.0,12.4
39466.854166666664,,,0.0,12.3
39466.875,,,0.0,12.0
39466.895833333336,,,0.0,11.6
39466.916666666664,,,0.0,11.8
39466.9375,,,0.0,11.9
39466.958333333336,,,0.0,11.8
39466.979166666664,,,0.0,12.2
39467.0,,,0.0,12.5
39467.020833333336,,,0.0,12.5
39467.041666666664,,,0.0,12.2
39467.0625,,,0.0,12.1
39467.083333333336,,,0.0,11.8
39467.104166666664,,,0.0,12.0
39467.125,,,0.0,12.2
39467.145833333336,,,0.0,12.3
39467.166666666664,,,0.0,12.5
39467.1875,,,0.0,12.5
39467.208333333336,,,0.0,12.5
39467.229166666664,,,0.0,12.3
39467.25,,,0.0,12.0
39467.270833333336,,,0.0,12.1
39467.291666666664,,,0.0,12.2
39467.3125,,,0.0,12.5
39467.333333333336,,,0.0,12.6
39467.354166666664,,,11.0,12.4
39467.375,,,23.0,12.4
39467.395833333336,,,51.0,12.4
39467.416666666664,,,48.0,12.5
39467.4375,,,53.0,12.7
39467.458333333336,,,85.0,13.0
39467.479166666664,,,96.0,13.2
39467.5,,,115.0,13.1
39467.520833333336,,,159.0,13.2
39467.541666666664,,,125.0,12.8
39467.5625,,,75.0,12.5
39467.583333333336,,,54.0,12.5
39467.604166666664,,,50.0,12.6
39467.625,,,75.0,12.7
39467.645833333336,,,29.0,12.2
39467.666666666664,,,19.0,11.9
39467.6875,,,4.0,11.8
39467.708333333336,,,0.0,11.7
39467.729166666664,,,0.0,11.8
39467.75,,,0.0,11.6
39467.770833333336,,,0.0,11.5
39467.791666666664,,,0.0,11.6
39467.8125,,,0.0,11.5
39467.833333333336,,,0.0,11.6
39467.854166666664,,,0.0,11.5
39467.875,,,0.0,11.4
39467.895833333336,,,0.0,11.4
39467.916666666664,,,0.0,11.3
39467.9375,,,0.0,11.1
39467.958333333336,,,0.0,11.0
39467.979166666664,,,0.0,10.7
39468.0,,,0.0,10.2
39468.020833333336,,,0.0,10.1
39468.041666666664,,,0.0,10.2
39468.0625,,,0.0,10.3
39468.083333333336,,,0.0,10.3
39468.104166666664,,,0.0,10.4
39468.125,,,0.0,10.6
39468.145833333336,,,0.0,10.6
39468.166666666664,,,0.0,10.7
39468.1875,,,0.0,10.7
39468.208333333336,,,0.0,10.7
39468.229166666664,,,0.0,10.8
39468.25,,,0.0,10.7
39468.270833333336,,,0.0,10.7
39468.291666666664,,,0.0,10.5
39468.3125,,,0.0,10.3
39468.333333333336,,,0.0,9.9
39468.354166666664,,,12.0,9.8
39468.375,,,25.0,10.0
39468.395833333336,,,21.0,10.1
39468.416666666664,,,30.0,10.3
39468.4375,,,58.0,10.5
39468.458333333336,,,33.0,10.5
39468.479166666664,,,23.0,10.5
39468.5,,,30.0,10.0
39468.520833333336,,,34.0,10.3
39468.541666666664,,,43.0,10.5
39468.5625,,,29.0,10.1
39468.583333333336,,,18.0,10.2
39468.604166666664,,,33.0,10.0
39468.625,,,56.0,10.7
39468.645833333336,,,57.0,11.0
39468.666666666664,,,14.0,11.3
39468.6875,,,5.0,11.2
39468.708333333336,,,0.0,11.1
39468.729166666664,,,0.0,11.0
39468.75,,,0.0,11.2
39468.770833333336,,,0.0,10.8
39468.791666666664,,,0.0,10.8
39468.8125,,,0.0,10.6
39468.833333333336,,,0.0,10.5
39468.854166666664,,,0.0,10.0
39468.875,,,0.0,9.4
39468.895833333336,,,0.0,9.1
39468.916666666664,,,0.0,9.0
39468.9375,,,0.0,9.3
39468.958333333336,,,0.0,9.0
39468.979166666664,,,0.0,7.7
39469.0,,,0.0,7.3
39469.020833333336,,,0.0,6.6
39469.041666666664,,,0.0,6.1
39469.0625,,,0.0,5.8
39469.083333333336,,,0.0,5.8
39469.104166666664,,,0.0,5.8
39469.125,,,0.0,5.8
39469.145833333336,,,0.0,5.6
39469.166666666664,,,0.0,5.0
39469.1875,,,0.0,4.4
39469.208333333336,,,0.0,4.0
39469.229166666664,,,0.0,3.7
39469.25,,,0.0,3.4
39469.270833333336,,,0.0,3.3
39469.291666666664,,,0.0,2.7
39469.3125,,,0.0,2.9
39469.333333333336,,,0.0,2.8
39469.354166666664,,,24.0,1.1
39469.375,,,52.0,2.3
39469.395833333336,,,107.0,2.7
39469.416666666664,,,163.0,3.6
39469.4375,,,214.0,5.4
39469.458333333336,,,249.0,6.0
39469.479166666664,,,246.0,6.8
39469.5,,,307.0,7.3
39469.520833333336,,,313.0,7.4
39469.541666666664,,,213.0,7.4
39469.5625,,,232.0,7.5
39469.583333333336,,,134.0,7.0
39469.604166666664,N/A,N/A,70.0,6.9
39469.625,N/A,N/A,52.0,6.9
39469.645833333336,N/A,N/A,40.0,6.6
39469.666666666664,1.33562298616844,0.0,45.0,6.5
39469.6875,2.34343534663749,0.0,13.0,5.9
39469.708333333336,1.50618405015516,1.0,0.0,5.6
39469.729166666664,2.98753130406177,0.0,0.0,5.2
39469.75,3.07296389685638,0.0,0.0,5.5
39469.770833333336,2.66928196946262,0.0,0.0,5.7
39469.791666666664,-0.728848493272774,1.0,0.0,6.2
39469.8125,1.96876576887209,1.0,0.0,6.9
39469.833333333336,3.38145747284573,0.0,0.0,7.2
