date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
39824.104166666664,0.380685475944881,0.0,-4.0,1.7
39824.125,0.749649378650615,0.0,-4.0,1.9
39824.145833333336,1.75657441546404,1.0,-4.0,1.9
39824.166666666664,-1.10186785675789,1.0,-3.0,1.3
39824.1875,0.747914764256409,0.0,-3.0,1.7
39824.208333333336,3.63414312882901,0.0,-3.0,1.9
39824.229166666664,-0.530335704878659,1.0,-3.0,2.4
39824.25,-0.0638607038839806,2.0,-3.0,2.8
39824.270833333336,1.80369370686382,0.0,-3.0,3.2
39824.291666666664,1.78889825278371,0.0,-3.0,3.6
39824.3125,6.30165265748204,0.0,-2.0,3.6
39824.333333333336,N/A,N/A,1.0,3.2
39824.354166666664,N/A,N/A,12.0,3.4
39824.375,N/A,N/A,36.0,3.8
39824.395833333336,N/A,N/A,62.0,4.5
39824.416666666664,N/A,N/A,110.0,5.2
39824.4375,N/A,N/A,171.0,5.9
39824.458333333336,N/A,N/A,191.0,6.5
39824.479166666664,N/A,N/A,236.0,7.0
39824.5,N/A,N/A,268.0,7.5
39824.520833333336,N/A,N/A,273.0,7.9
39824.541666666664,N/A,N/A,212.0,7.7
39824.5625,N/A,N/A,151.0,7.8
39824.583333333336,N/A,N/A,135.0,7.5
39824.604166666664,N/A,N/A,63.0,7.1
39824.625,N/A,N/A,28.0,7.0
39824.645833333336,N/A,N/A,8.0,6.9
39824.666666666664,N/A,N/A,3.0,7.1
39824.6875,N/A,N/A,1.0,7.1
39824.708333333336,N/A,N/A,0.0,7.1
39824.729166666664,N/A,N/A,0.0,7.0
39824.75,N/A,N/A,0.0,6.9
39824.770833333336,N/A,N/A,0.0,7.0
39824.791666666664,N/A,N/A,0.0,6.9
39824.8125,N/A,N/A,0.0,7.2
39824.833333333336,N/A,N/A,0.0,7.6
39824.854166666664,N/A,N/A,0.0,7.7
39824.875,N/A,N/A,0.0,7.9
39824.895833333336,N/A,N/A,0.0,8.1
39824.916666666664,N/A,N/A,0.0,8.1
39824.9375,N/A,N/A,0.0,8.0
39824.958333333336,N/A,N/A,0.0,7.9
39824.979166666664,N/A,N/A,0.0,8.0
39825.0,N/A,N/A,0.0,8.2
39825.020833333336,N/A,N/A,0.0,8.1
39825.041666666664,N/A,N/A,0.0,8.1
39825.0625,N/A,N/A,1.0,8.0
39825.083333333336,N/A,N/A,0.0,7.9
39825.104166666664,N/A,N/A,0.0,7.9
39825.125,N/A,N/A,0.0,7.9
39825.145833333336,N/A,N/A,0.0,7.5
39825.166666666664,N/A,N/A,0.0,7.6
39825.1875,N/A,N/A,0.0,7.7
39825.208333333336,N/A,N/A,0.0,7.9
39825.229166666664,N/A,N/A,0.0,7.9
39825.25,N/A,N/A,0.0,7.8
39825.270833333336,N/A,N/A,0.0,7.8
39825.291666666664,N/A,N/A,0.0,7.5
39825.3125,N/A,N/A,0.0,7.8
39825.333333333336,N/A,N/A,0.0,7.9
39825.354166666664,N/A,N/A,1.0,7.8
39825.375,N/A,N/A,6.0,7.6
39825.395833333336,N/A,N/A,15.0,7.6
39825.416666666664,N/A,N/A,21.0,7.4
39825.4375,N/A,N/A,27.0,7.4
39825.458333333336,1.42313860703681,0.0,28.0,7.4
39825.479166666664,1.9174206391271,0.0,19.0,7.4
39825.5,1.15146245386065,0.0,29.0,7.5
39825.520833333336,3.15651747561967,0.0,19.0,7.6
39825.541666666664,1.17924421635757,1.0,24.0,7.9
39825.5625,1.61659717681537,0.0,18.0,7.9
39825.583333333336,1.59337942303989,0.0,24.0,7.9
39825.604166666664,0.246706042691718,1.0,21.0,8.0
39825.625,2.33549923850991,0.0,14.0,8.2
39825.645833333336,2.65245420993754,0.0,8.0,8.3
39825.666666666664,2.14095193319453,1.0,4.0,8.6
39825.6875,2.09479127815513,0.0,1.0,8.8
39825.708333333336,2.75134009521128,0.0,1.0,9.0
39825.729166666664,1.50512584261205,0.0,1.0,9.1
39825.75,2.39165750092564,0.0,1.0,9.2
39825.770833333336,2.30965352664666,0.0,1.0,9.2
39825.791666666664,2.20900988149357,0.0,1.0,9.4
39825.8125,1.47664544573351,0.0,1.0,9.4
39825.833333333336,2.79249867220084,0.0,2.0,9.4
39825.854166666664,-1.58940145680526,0.0,2.0,9.3
39825.875,2.51022093214451,0.0,1.0,9.2
39825.895833333336,2.12767658294404,0.0,1.0,9.2
39825.916666666664,2.39696919331228,1.0,1.0,9.2
39825.9375,2.46623250705123,0.0,1.0,9.1
39825.958333333336,2.86544734665727,0.0,0.0,9.1
39825.979166666664,2.49368114675188,0.0,1.0,9.1
39826.0,2.14026459942237,0.0,1.0,9.2
39826.020833333336,1.45243544471188,0.0,1.0,9.2
39826.041666666664,2.06309184693708,0.0,1.0,9.2
39826.0625,2.2609581369529,0.0,0.0,8.9
39826.083333333336,2.71554257989203,0.0,0.0,8.6
39826.104166666664,3.73581970811065,0.0,0.0,8.2
39826.125,1.86531885381755,0.0,-1.0,7.9
39826.145833333336,1.03182808103924,0.0,-2.0,7.7
39826.166666666664,0.0698379663823964,2.0,-2.0,7.3
39826.1875,0.913741415209131,0.0,-2.0,7.3
39826.208333333336,0.606742254253213,0.0,-1.0,7.3
39826.229166666664,1.25744255076194,0.0,-1.0,7.7
39826.25,1.41387389290753,0.0,-1.0,7.9
39826.270833333336,1.73143482976969,0.0,0.0,8.1
39826.291666666664,2.24158652381649,0.0,0.0,8.1
39826.3125,1.75534408339577,0.0,0.0,8.1
39826.333333333336,1.8504931376076,0.0,2.0,8.0
39826.354166666664,0.0965575931421073,2.0,12.0,7.8
39826.375,1.44851468050267,0.0,24.0,7.9
39826.395833333336,2.63173880756125,0.0,43.0,8.2
39826.416666666664,3.33297486701367,1.0,95.0,8.6
39826.4375,1.15557307879046,0.0,96.0,8.7
39826.458333333336,0.719228513307373,0.0,85.0,8.6
39826.479166666664,1.11672021093031,0.0,113.0,8.8
39826.5,1.03581642069077,0.0,147.0,9.4
39826.520833333336,3.47121562292127,1.0,136.0,8.5
39826.541666666664,-3.65232835801051,1.0,161.0,9.4
39826.5625,-1.60364884458291,1.0,212.0,9.4
39826.583333333336,1.32134619481732,0.0,88.0,8.9
39826.604166666664,1.18241251910331,0.0,112.0,9.0
39826.625,0.694535902762328,0.0,90.0,8.9
39826.645833333336,1.01438162624535,0.0,79.0,8.6
39826.666666666664,1.12548304663021,1.0,22.0,7.8
39826.6875,-0.400817424227557,1.0,1.0,6.9
39826.708333333336,0.488763584715524,0.0,-3.0,6.5
39826.729166666664,-1.16211077035735,1.0,-4.0,5.8
39826.75,0.738563735554796,0.0,-4.0,5.4
39826.770833333336,2.69864033977321,1.0,-4.0,5.2
39826.791666666664,2.50215986187144,0.0,-4.0,4.8
39826.8125,2.01966742731301,0.0,-4.0,4.4
39826.833333333336,2.11504343996534,0.0,-4.0,4.1
39826.854166666664,3.16124260891151,0.0,-4.0,3.1
39826.875,2.40903554878299,0.0,-4.0,3.0
39826.895833333336,1.36387654645709,1.0,-4.0,2.5
39826.916666666664,0.404437198784895,1.0,-4.0,2.7
39826.9375,0.2838322005205,2.0,-3.0,1.7
39826.958333333336,-3.01429562542822,1.0,-3.0,2.1
39826.979166666664,-1.52881752112906,1.0,-3.0,0.9
39827.0,-0.58349813111697,1.0,-3.0,1.0
39827.020833333336,-4.73994046835947,2.0,-2.0,1.5
39827.041666666664,1.87618797394311,1.0,0.0,1.5
39827.0625,6.78004277059019,2.0,-1.0,1.7
39827.083333333336,2.36443553337296,1.0,-1.0,1.2
39827.104166666664,3.20057162263877,1.0,-2.0,2.2
39827.125,1.61617025472278,0.0,-3.0,1.8
39827.145833333336,0.842506043348881,1.0,-2.0,1.0
39827.166666666664,-1.30682005001835,1.0,-2.0,1.8
39827.1875,0.0378711580749767,2.0,-1.0,1.6
39827.208333333336,-0.0910903365725713,1.0,-3.0,1.6
39827.229166666664,-1.0062449894536,0.0,-4.0,0.8
39827.25,6.43989828297842,1.0,-2.0,1.3
39827.270833333336,6.43059841522436,1.0,-1.0,1.0
39827.291666666664,10.7560303190627,0.0,-1.0,1.1
39827.3125,5.25235711895479,0.0,0.0,1.0
39827.333333333336,3.29121265643411,0.0,2.0,0.9
39827.354166666664,3.10270362701787,1.0,14.0,0.7
39827.375,1.24673149611303,1.0,33.0,0.6
39827.395833333336,6.41357784017239,0.0,61.0,0.3
39827.416666666664,-1.1119270517293,1.0,110.0,0.1
39827.4375,3.18292860767203,1.0,126.0,1.0
39827.458333333336,2.49020058937774,0.0,133.0,1.6
39827.479166666664,1.38236648753777,2.0,188.0,1.4
39827.5,3.4176007839032,0.0,171.0,1.7
39827.520833333336,5.07624940562896,1.0,178.0,2.5
39827.541666666664,-1.27477132114572,2.0,182.0,4.3
39827.5625,3.24227750464625,1.0,142.0,4.3
39827.583333333336,-0.314561127990998,2.0,216.0,5.3
39827.604166666664,-2.87423988252272,1.0,107.0,5.0
39827.625,-2.05640705077293,2.0,118.0,5.0
39827.645833333336,0.231405476221636,1.0,61.0,4.6
39827.666666666664,4.36668373793764,1.0,13.0,4.0
39827.6875,1.66826550333001,0.0,1.0,3.7
39827.708333333336,1.85977867895563,0.0,-1.0,3.7
39827.729166666664,-1.13772897276119,1.0,-1.0,3.6
39827.75,3.13662007798256,1.0,-1.0,3.7
39827.770833333336,4.19455190185776,0.0,-1.0,4.1
39827.791666666664,0.741010364863164,1.0,-1.0,4.3
39827.8125,3.05400678071873,0.0,-1.0,4.5
39827.833333333336,2.38969703091721,0.0,-1.0,4.6
39827.854166666664,4.62740002182957,0.0,-1.0,5.1
39827.875,4.45228595083927,0.0,-1.0,5.8
39827.895833333336,3.34874029038735,0.0,0.0,6.0
39827.916666666664,4.52601277888932,0.0,0.0,6.0
39827.9375,3.33160991398707,0.0,0.0,6.1
39827.958333333336,1.68436593908325,0.0,0.0,5.7
39827.979166666664,3.42786151054427,0.0,0.0,5.7
39828.0,1.87198040306513,0.0,1.0,6.0
39828.020833333336,2.32227646661681,0.0,1.0,6.3
39828.041666666664,3.20068740247695,0.0,1.0,6.3
39828.0625,2.00891075350366,0.0,1.0,6.3
39828.083333333336,3.96783920300149,0.0,0.0,6.4
39828.104166666664,2.3409854687921,0.0,1.0,6.4
39828.125,-1.99906194943839,0.0,0.0,6.3
39828.145833333336,3.22606961520212,0.0,0.0,6.3
39828.166666666664,3.28386037817917,0.0,0.0,6.4
39828.1875,3.01675426095042,0.0,0.0,6.5
39828.208333333336,8.65508295032928,0.0,0.0,6.6
39828.229166666664,1.67921918509304,1.0,1.0,6.5
39828.25,3.30791429161767,0.0,0.0,6.4
39828.270833333336,2.82045901760391,0.0,1.0,6.4
39828.291666666664,3.31782161599056,0.0,1.0,6.2
39828.3125,3.42997799332367,0.0,1.0,6.2
39828.333333333336,2.27258452309326,0.0,2.0,6.1
39828.354166666664,2.71455865022791,0.0,4.0,6.0
39828.375,2.78175587911525,0.0,9.0,5.8
39828.395833333336,3.2779195475872,0.0,20.0,5.7
39828.416666666664,2.24488499622269,0.0,26.0,5.7
39828.4375,2.77299711117669,0.0,47.0,5.9
39828.458333333336,0.849705684218418,1.0,51.0,5.8
39828.479166666664,N/A,N/A,57.0,5.9
39828.5,N/A,N/A,84.0,6.1
39828.520833333336,0.973745463186138,0.0,69.0,6.2
39828.541666666664,0.768620667927847,1.0,80.0,6.1
39828.5625,0.901833393518227,0.0,80.0,6.2
39828.583333333336,4.25067136921878,1.0,80.0,6.3
39828.604166666664,1.15649150497564,1.0,121.0,6.2
39828.625,-1.85541660067721,0.0,94.0,6.1
39828.645833333336,0.7554141776667,0.0,75.0,6.0
39828.666666666664,0.948718001057345,1.0,29.0,5.6
39828.6875,2.25878411338707,0.0,2.0,5.3
39828.708333333336,2.67366914819393,0.0,-2.0,5.1
39828.729166666664,2.95252350387863,0.0,-3.0,4.7
39828.75,2.68021344260717,0.0,-2.0,4.9
39828.770833333336,3.12442728808049,0.0,-2.0,4.9
39828.791666666664,2.1973386860746,0.0,-2.0,4.9
39828.8125,4.17485623047386,0.0,-2.0,5.0
39828.833333333336,2.70128169826013,0.0,-1.0,5.0
39828.854166666664,2.13394245710656,0.0,-1.0,5.1
39828.875,2.07747172478463,0.0,-1.0,5.0
39828.895833333336,1.95432078889325,0.0,-1.0,5.0
39828.916666666664,1.39030850748051,1.0,-1.0,5.2
39828.9375,3.23045863755883,0.0,-1.0,5.3
39828.958333333336,2.97889352150194,0.0,-1.0,5.4
39828.979166666664,2.97403636572675,0.0,-1.0,5.0
39829.0,4.56672435380586,0.0,-1.0,4.8
39829.020833333336,1.22499968216656,1.0,-1.0,4.7
39829.041666666664,3.20813768269036,0.0,0.0,4.8
39829.0625,4.00969798065,0.0,0.0,4.9
39829.083333333336,2.50060187637665,0.0,0.0,4.8
39829.104166666664,3.28837208209515,0.0,0.0,4.6
39829.125,2.5776705296429,0.0,0.0,4.8
39829.145833333336,2.41820108499215,0.0,0.0,4.8
39829.166666666664,2.44718801844734,0.0,0.0,4.9
39829.1875,3.08150795224554,0.0,0.0,4.9
39829.208333333336,1.62773076685801,0.0,0.0,5.0
39829.229166666664,1.47885438725174,1.0,0.0,5.2
39829.25,1.92100939792247,0.0,0.0,5.3
39829.270833333336,2.13368151454056,0.0,0.0,5.5
39829.291666666664,1.71443141146018,0.0,0.0,5.8
39829.3125,3.84353512408381,0.0,0.0,5.9
39829.333333333336,3.59159134275453,0.0,1.0,5.9
39829.354166666664,2.34348192769273,0.0,7.0,6.1
39829.375,4.34556884739084,0.0,19.0,6.4
39829.395833333336,11.2875741814934,0.0,41.0,6.7
39829.416666666664,2.04955638052987,1.0,40.0,6.9
39829.4375,9.59096649513612,1.0,61.0,7.2
39829.458333333336,2.16653429791156,0.0,69.0,7.3
39829.479166666664,-4.98828033562669,1.0,70.0,7.2
39829.5,1.07361572525382,0.0,61.0,7.4
39829.520833333336,0.961346379836087,0.0,40.0,7.2
39829.541666666664,1.6888805495244,1.0,37.0,6.9
39829.5625,1.97677221196319,0.0,37.0,6.9
39829.583333333336,1.68553738864018,0.0,28.0,7.0
39829.604166666664,1.43506974433335,0.0,34.0,7.4
39829.625,0.745672112191316,0.0,89.0,7.7
39829.645833333336,-1.46097262338065,1.0,52.0,7.7
39829.666666666664,3.39086451489335,1.0,15.0,7.8
39829.6875,2.23409099109974,0.0,3.0,7.7
39829.708333333336,4.17299506303358,0.0,0.0,7.9
39829.729166666664,4.90578897525956,0.0,0.0,8.1
39829.75,4.32538062758131,0.0,0.0,8.1
39829.770833333336,4.28952484871024,0.0,0.0,7.9
39829.791666666664,3.37128685872703,0.0,1.0,8.0
39829.8125,3.65422515985701,0.0,1.0,7.9
39829.833333333336,3.32812855768391,0.0,0.0,8.0
39829.854166666664,3.51804536035037,0.0,0.0,8.1
39829.875,3.63035714169607,0.0,1.0,8.1
39829.895833333336,2.33386747110977,0.0,1.0,8.2
39829.916666666664,3.06152811072996,0.0,1.0,8.3
39829.9375,4.01658013846746,0.0,1.0,8.4
39829.958333333336,-2.8030323507253,2.0,1.0,8.3
39829.979166666664,4.13539885259636,0.0,1.0,8.2
39830.0,3.28599352501524,0.0,0.0,8.2
39830.020833333336,7.88516675990643,0.0,1.0,8.2
39830.041666666664,3.44813447748072,0.0,0.0,7.8
39830.0625,3.1776896402444,0.0,0.0,7.8
39830.083333333336,2.10001146132907,0.0,1.0,7.8
39830.104166666664,2.60471811625829,0.0,0.0,7.8
39830.125,3.04123541872938,0.0,0.0,7.8
39830.145833333336,2.65180885920712,0.0,0.0,7.9
39830.166666666664,2.88066326831003,0.0,0.0,8.0
39830.1875,2.40644345332045,0.0,1.0,8.5
39830.208333333336,-1.57621166945134,1.0,1.0,8.6
39830.229166666664,4.16218819470854,0.0,1.0,8.9
39830.25,3.86457987250475,0.0,1.0,9.0
39830.270833333336,4.03955058848368,0.0,2.0,7.7
39830.291666666664,5.77054023396801,0.0,2.0,7.7
39830.3125,-1.77821508518909,2.0,1.0,7.8
39830.333333333336,3.26442116492092,0.0,1.0,7.8
39830.354166666664,6.14145631930591,1.0,10.0,7.5
39830.375,1.68731272234025,1.0,38.0,5.1
39830.395833333336,1.71860807717417,1.0,98.0,5.7
39830.416666666664,-1.08600837331797,1.0,166.0,6.7
39830.4375,-2.33556325578025,0.0,211.0,7.4
39830.458333333336,-4.97831479482489,0.0,247.0,7.9
39830.479166666664,-2.88185312646036,0.0,262.0,8.6
39830.5,2.73376147608331,1.0,239.0,8.4
39830.520833333336,0.917956815097926,0.0,249.0,9.0
39830.541666666664,-1.39705411794375,0.0,251.0,9.1
39830.5625,1.47144005115494,0.0,151.0,9.0
39830.583333333336,0.708217069592993,2.0,130.0,8.7
39830.604166666664,1.11427343234812,1.0,102.0,8.6
39830.625,-1.2527701269398,0.0,68.0,8.7
39830.645833333336,2.0469938928604,1.0,34.0,8.7
39830.666666666664,2.99347281318657,1.0,15.0,8.5
39830.6875,-1.83775013236176,1.0,2.0,8.3
39830.708333333336,3.32617287099863,0.0,0.0,8.2
39830.729166666664,5.68113576401516,0.0,0.0,8.1
39830.75,4.63009585209548,0.0,-1.0,8.0
39830.770833333336,3.60213043726102,0.0,-1.0,8.1
39830.791666666664,3.5784818969932,0.0,0.0,8.4
39830.8125,2.21029855007581,0.0,0.0,8.4
39830.833333333336,2.96681767929353,0.0,0.0,7.8
39830.854166666664,5.05700661000515,1.0,0.0,8.0
39830.875,4.24113620542941,0.0,0.0,7.9
39830.895833333336,2.64513546215526,0.0,0.0,7.9
39830.916666666664,3.94884444180336,0.0,0.0,8.2
39830.9375,2.62137012372712,0.0,0.0,8.5
39830.958333333336,2.22392943742486,0.0,0.0,8.8
39830.979166666664,2.78349712494044,0.0,1.0,8.7
39831.0,1.93750293415524,0.0,1.0,8.7
39831.020833333336,2.57092936915829,0.0,1.0,8.1
39831.041666666664,-1.81977977497534,0.0,1.0,5.5
39831.0625,0.968876974236798,0.0,-2.0,4.9
39831.083333333336,1.85879797433798,0.0,-2.0,5.3
39831.104166666664,1.71646536873905,0.0,-3.0,5.4
39831.125,1.96615622895588,0.0,-2.0,5.4
39831.145833333336,1.76975191811846,0.0,-2.0,5.6
39831.166666666664,1.08730409436091,1.0,-1.0,6.0
39831.1875,3.53368591867595,0.0,-1.0,5.2
39831.208333333336,1.83077363637291,0.0,0.0,4.8
39831.229166666664,1.97726883237511,0.0,-1.0,4.5
39831.25,2.72121920429015,0.0,-2.0,4.6
39831.270833333336,2.18534710403126,0.0,-1.0,4.7
39831.291666666664,2.57609476262243,0.0,-2.0,4.7
39831.3125,1.40497994865721,0.0,-1.0,4.3
39831.333333333336,2.41953812252399,0.0,2.0,4.0
39831.354166666664,1.68348137743727,0.0,37.0,3.9
39831.375,1.84983068789364,1.0,81.0,4.4
39831.395833333336,-1.79312389123503,1.0,110.0,4.9
39831.416666666664,1.03706191448712,0.0,111.0,5.3
39831.4375,3.06573206361084,0.0,217.0,5.7
39831.458333333336,2.49400779019022,1.0,204.0,5.5
39831.479166666664,1.24883415177153,1.0,276.0,6.6
39831.5,-3.96105985850196,0.0,255.0,6.1
39831.520833333336,-1.06855779343063,0.0,117.0,5.6
39831.541666666664,1.13074224086878,0.0,165.0,5.7
39831.5625,0.98533937690211,0.0,185.0,5.1
39831.583333333336,1.8916360817033,1.0,157.0,5.6
39831.604166666664,1.98985186097667,1.0,173.0,6.2
39831.625,0.432219042473215,0.0,124.0,6.3
39831.645833333336,0.736296834853634,0.0,73.0,6.1
39831.666666666664,0.597155071137401,0.0,27.0,5.6
39831.6875,1.0874547177451,0.0,4.0,5.1
39831.708333333336,2.06873452644641,1.0,-3.0,5.0
39831.729166666664,1.31906982374776,1.0,-4.0,5.2
39831.75,1.92487822708993,0.0,-4.0,5.3
39831.770833333336,1.41434844281427,1.0,-4.0,5.2
39831.791666666664,1.92015446240198,0.0,-3.0,5.2
39831.8125,2.83771179757726,0.0,-3.0,5.3
39831.833333333336,1.88822988774559,0.0,-3.0,5.5
39831.854166666664,1.25668180295489,0.0,-3.0,5.4
39831.875,2.02087704588293,0.0,-3.0,5.3
39831.895833333336,1.79412146385178,1.0,-3.0,4.8
39831.916666666664,2.31672550336175,1.0,-3.0,4.2
39831.9375,2.1420279564372,0.0,-3.0,4.1
39831.958333333336,0.828020306680442,0.0,-3.0,4.7
39831.979166666664,2.78418120337242,0.0,-3.0,5.1
39832.0,5.51730751327181,0.0,-2.0,5.7
39832.020833333336,2.39248721200256,0.0,-1.0,5.9
39832.041666666664,3.7190226138386,0.0,-1.0,6.4
39832.0625,3.28325369389937,0.0,0.0,6.5
39832.083333333336,-1.39540296645772,1.0,-1.0,6.3
39832.104166666664,3.05720877307655,0.0,0.0,5.6
39832.125,3.61709507746138,1.0,0.0,4.9
39832.145833333336,2.5045169541564,0.0,0.0,4.7
39832.166666666664,3.26422183794097,0.0,0.0,4.3
39832.1875,1.23098371064148,1.0,0.0,4.1
39832.208333333336,1.62984301938413,0.0,-1.0,4.5
39832.229166666664,1.02291646369062,1.0,-1.0,4.4
39832.25,2.4343102122176,0.0,0.0,4.3
39832.270833333336,1.09889618106881,0.0,0.0,4.4
39832.291666666664,1.94133043664976,0.0,0.0,4.5
39832.3125,0.926382287884112,0.0,0.0,4.5
39832.333333333336,1.37626502637893,1.0,2.0,4.4
39832.354166666664,-0.640682855581882,2.0,15.0,3.8
39832.375,0.98116487326979,1.0,43.0,3.9
39832.395833333336,3.75166549627967,1.0,52.0,3.9
39832.416666666664,-5.68716704763795,1.0,59.0,4.2
39832.4375,0.478259091945092,1.0,75.0,5.1
39832.458333333336,-0.109626311930895,2.0,102.0,5.5
39832.479166666664,0.490955015759125,0.0,117.0,6.3
39832.5,2.68613979344556,1.0,113.0,6.7
39832.520833333336,2.7588107788882,1.0,117.0,7.0
39832.541666666664,0.660005481694538,0.0,52.0,7.2
39832.5625,1.95232338613786,0.0,56.0,6.0
39832.583333333336,1.92268722101642,1.0,112.0,5.9
39832.604166666664,1.00739966944553,1.0,118.0,6.1
39832.625,0.569044312412962,1.0,73.0,5.9
39832.645833333336,-0.443403590966563,1.0,22.0,5.7
39832.666666666664,0.620284840898181,0.0,11.0,5.3
39832.6875,1.73872253483518,0.0,1.0,4.8
39832.708333333336,1.19881677443747,0.0,-1.0,4.5
39832.729166666664,1.12931002774387,0.0,-2.0,4.4
39832.75,0.973912435089683,0.0,-1.0,4.1
39832.770833333336,-0.531787065171941,2.0,-2.0,3.5
39832.791666666664,1.29034908149866,0.0,-3.0,2.7
39832.8125,2.98200770535206,1.0,-4.0,2.3
39832.833333333336,1.00703059512876,0.0,-4.0,1.9
39832.854166666664,0.776736525158031,0.0,-4.0,1.8
39832.875,1.12739978973589,0.0,-4.0,1.6
39832.895833333336,-0.877257588145791,1.0,-4.0,1.7
39832.916666666664,1.47610641536403,0.0,-4.0,2.2
39832.9375,1.27018691858149,1.0,-4.0,1.2
39832.958333333336,1.3706819668595,0.0,-3.0,2.1
39832.979166666664,1.97711232787083,1.0,-2.0,2.5
39833.0,5.33520572119899,1.0,-3.0,3.1
39833.020833333336,4.56119472053481,1.0,-3.0,3.8
39833.041666666664,2.78369137224613,0.0,-2.0,3.6
39833.0625,2.3787130736351,0.0,-3.0,3.5
39833.083333333336,1.58810477231573,0.0,-3.0,3.4
39833.104166666664,2.70231469439672,0.0,-3.0,3.4
39833.125,1.85825067639906,0.0,-3.0,3.1
39833.145833333336,0.376687973042444,0.0,-3.0,3.2
39833.166666666664,1.03829248691904,0.0,-3.0,3.6
39833.1875,0.9573095029265,0.0,-4.0,3.4
39833.208333333336,1.07225933456774,0.0,-4.0,3.7
39833.229166666664,0.845536513176047,0.0,-3.0,3.3
39833.25,-0.266494233617841,1.0,-2.0,3.3
39833.270833333336,-1.46813276583527,1.0,-1.0,3.4
39833.291666666664,1.42481818932371,0.0,-2.0,3.7
39833.3125,1.20872966387198,0.0,-2.0,3.5
39833.333333333336,1.92789684386896,1.0,0.0,3.3
39833.354166666664,2.35248505366902,0.0,11.0,3.2
39833.375,0.851775187334903,0.0,36.0,3.0
39833.395833333336,0.874837318285191,1.0,54.0,3.0
39833.416666666664,1.51609775451684,0.0,68.0,3.3
39833.4375,0.556978517214314,0.0,81.0,3.5
39833.458333333336,0.0202097049041662,2.0,128.0,4.0
39833.479166666664,-0.212030851317967,2.0,134.0,4.3
39833.5,0.777305136848729,0.0,132.0,4.6
39833.520833333336,1.55651199632299,0.0,141.0,4.8
39833.541666666664,0.976296967396269,0.0,211.0,5.7
39833.5625,-1.82898362636199,0.0,271.0,6.7
39833.583333333336,2.43351400718223,0.0,143.0,5.7
39833.604166666664,1.5056877898892,1.0,90.0,5.3
39833.625,-1.16423876697483,2.0,64.0,4.7
39833.645833333336,3.62535981677065,1.0,55.0,4.2
39833.666666666664,0.544628340377722,1.0,17.0,4.1
39833.6875,0.942716810162131,0.0,8.0,3.8
39833.708333333336,0.423520855660222,1.0,-2.0,3.4
39833.729166666664,1.17621720417146,0.0,-2.0,3.2
39833.75,0.901530093506304,0.0,-2.0,3.0
39833.770833333336,0.432293407887516,1.0,-3.0,2.8
39833.791666666664,-0.937340083600581,2.0,-2.0,2.4
39833.8125,0.172928194040478,2.0,-3.0,2.1
39833.833333333336,0.552469479976603,0.0,-4.0,1.9
39833.854166666664,0.0535561756158276,2.0,-4.0,1.6
39833.875,0.395006756081414,0.0,-4.0,1.5
39833.895833333336,0.305751932780738,0.0,-3.0,1.2
39833.916666666664,-0.326632939419554,2.0,-4.0,0.8
39833.9375,0.0458883862191043,2.0,-4.0,0.7
39833.958333333336,-1.20827970151026,0.0,-4.0,0.3
39833.979166666664,-2.85025138006068,0.0,-4.0,-0.6
39834.0,1.16226084217163,0.0,-4.0,0.5
39834.020833333336,0.412303968461772,0.0,-4.0,0.0
39834.041666666664,0.225889141251204,1.0,-4.0,-2.3
39834.0625,-0.902389910155301,1.0,-5.0,-0.2
39834.083333333336,-0.270973650602746,1.0,-4.0,-0.3
39834.104166666664,-0.390072860704727,0.0,-4.0,-0.3
39834.125,0.905810594626468,1.0,-4.0,-0.4
39834.145833333336,-0.692408915578309,0.0,-4.0,-1.5
39834.166666666664,4.44028945648096,0.0,-4.0,-0.5
39834.1875,-0.569332180921147,1.0,-3.0,-0.3
39834.208333333336,0.830662056221595,1.0,-2.0,-1.1
39834.229166666664,20.8133147326337,0.0,-1.0,-0.2
39834.25,5.52224745902178,0.0,-2.0,0.4
39834.270833333336,0.576319325149755,2.0,-1.0,0.6
39834.291666666664,4.54708373198986,0.0,-2.0,0.9
39834.3125,6.91254524663626,0.0,-2.0,1.3
39834.333333333336,3.72534222087453,0.0,2.0,1.3
39834.354166666664,0.948854254849183,1.0,19.0,1.0
39834.375,0.0917905208321701,2.0,66.0,1.1
39834.395833333336,4.79859055332821,0.0,171.0,2.0
